time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
1882500.0,256,8,172,71,43,43,32,0,32,0.969
1882560.0,256,8,172,71,43,43,32,0,32,0.969
1882620.0,256,8,172,71,43,43,32,0,32,0.969
1882680.0,256,8,172,71,43,43,32,0,32,0.969
1882740.0,256,8,172,71,43,43,32,0,32,0.969
1882800.0,256,8,172,71,43,43,32,0,32,0.969
1882860.0,256,8,172,71,43,43,32,0,32,0.969
1882920.0,256,8,172,71,43,43,32,0,32,0.969
1882980.0,256,8,172,71,43,43,32,0,32,0.969
1883040.0,256,8,172,71,43,43,32,0,32,0.969
1883100.0,256,8,172,71,43,43,32,0,32,0.969
1883160.0,256,8,172,71,43,43,32,0,32,0.969
1883220.0,256,8,168,71,42,42,32,0,32,0.969
1883280.0,256,8,168,71,42,42,32,0,32,0.969
1883340.0,256,8,168,71,42,42,32,0,32,0.969
1883400.0,256,8,168,71,42,42,32,0,32,0.969
1883460.0,256,8,168,71,42,42,32,0,32,0.969
1883520.0,256,8,168,71,42,42,32,0,32,0.969
1883580.0,256,8,168,71,42,42,32,0,32,0.969
1883640.0,256,8,168,71,42,42,32,0,32,0.969
1883700.0,256,8,168,71,42,42,32,0,32,0.969
1883760.0,256,8,168,71,42,42,32,0,32,0.969
1883820.0,256,8,168,71,42,42,32,0,32,0.969
1883880.0,256,8,168,71,42,42,32,0,32,0.969
1883940.0,256,8,168,71,42,42,32,0,32,0.969
1884000.0,256,8,168,71,42,42,32,0,32,0.969
1884060.0,256,8,168,71,42,42,32,0,32,0.969
1884120.0,256,8,168,71,42,42,32,0,32,0.969
1884180.0,256,8,168,71,42,42,32,0,32,0.969
1884240.0,256,8,168,71,42,42,32,0,32,0.969
1884300.0,256,8,168,71,42,42,32,0,32,0.969
1884360.0,256,8,168,71,42,42,32,0,32,0.969
1884420.0,256,8,168,71,42,42,32,0,32,0.969
1884480.0,256,8,168,71,42,42,32,0,32,0.969
1884540.0,256,8,168,71,42,42,32,0,32,0.969
1884600.0,256,8,168,71,42,42,32,0,32,0.969
1884660.0,256,8,168,71,42,42,32,0,32,0.969
1884720.0,256,8,168,71,42,42,32,0,32,0.969
1884780.0,256,8,168,71,42,42,32,0,32,0.969
1884840.0,256,8,168,71,42,42,32,0,32,0.969
1884900.0,256,8,168,71,42,42,32,0,32,0.969
1884960.0,256,8,168,71,42,42,32,0,32,0.969
1885020.0,256,8,168,71,42,42,32,0,32,0.969
1885080.0,256,8,168,71,42,42,32,0,32,0.969
1885140.0,256,8,168,71,42,42,32,0,32,0.969
1885200.0,256,8,168,71,42,42,32,0,32,0.969
1885260.0,256,8,168,71,42,42,32,0,32,0.969
1885320.0,256,8,168,71,42,42,32,0,32,0.969
1885380.0,256,8,168,71,42,42,32,0,32,0.969
1885440.0,256,8,168,71,42,42,32,0,32,0.969
1885500.0,256,8,168,71,42,42,32,0,32,0.969
1885560.0,256,8,168,71,42,42,32,0,32,0.969
1885620.0,256,8,168,71,42,42,32,0,32,0.969
1885680.0,256,8,168,71,42,42,32,0,32,0.969
1885740.0,256,8,168,71,42,42,32,0,32,0.969
1885800.0,256,8,168,71,42,42,32,0,32,0.969
1885860.0,256,8,168,71,42,42,32,0,32,0.969
1885920.0,256,8,168,71,42,42,32,0,32,0.969
1885980.0,256,8,168,71,42,42,32,0,32,0.969
1886040.0,256,8,168,71,42,42,32,0,32,0.969
1886100.0,256,8,168,71,42,42,32,0,32,0.969
1886160.0,256,8,168,71,42,42,32,0,32,0.969
1886220.0,256,8,168,71,42,42,32,0,32,0.969
1886280.0,256,8,168,71,42,42,32,0,32,0.969
1886340.0,256,8,168,71,42,42,32,0,32,0.969
1886400.0,256,8,168,71,42,42,32,0,32,0.969
1886460.0,256,8,168,71,42,42,32,0,32,0.969
1886520.0,256,8,168,71,42,42,32,0,32,0.969
1886580.0,256,8,168,71,42,42,32,0,32,0.969
1886640.0,256,8,168,71,42,42,32,0,32,0.969
1886700.0,256,8,168,71,42,42,32,0,32,0.969
1886760.0,256,8,168,71,42,42,32,0,32,0.969
1886820.0,256,8,168,71,42,42,32,0,32,0.969
1886880.0,256,8,168,71,42,42,32,0,32,0.969
1886940.0,256,8,168,71,42,42,32,0,32,0.969
1887000.0,256,8,168,71,42,42,32,0,32,0.969
1887060.0,256,8,168,71,42,42,32,0,32,0.969
1887120.0,256,8,168,71,42,42,32,0,32,0.969
1887180.0,256,8,168,71,42,42,32,0,32,0.969
1887240.0,256,8,168,71,42,42,32,0,32,0.969
1887300.0,256,8,168,71,42,42,32,0,32,0.969
1887360.0,256,8,168,71,42,42,32,0,32,0.969
1887420.0,256,8,168,71,42,42,32,0,32,0.969
1887480.0,256,8,168,71,42,42,32,0,32,0.969
1887540.0,256,8,168,71,42,42,32,0,32,0.969
1887600.0,256,8,168,71,42,42,32,0,32,0.969
1887660.0,256,8,168,71,42,42,32,0,32,0.969
1887720.0,256,8,168,71,42,42,32,0,32,0.969
1887780.0,256,8,168,71,42,42,32,0,32,0.969
1887840.0,256,8,168,71,42,42,32,0,32,0.969
1887900.0,256,8,168,71,42,42,32,0,32,0.969
1887960.0,256,8,168,71,42,42,32,0,32,0.969
1888020.0,256,8,168,71,42,42,32,0,32,0.969
1888080.0,256,8,168,71,42,42,32,0,32,0.969
1888140.0,256,8,168,71,42,42,32,0,32,0.969
1888200.0,256,8,168,71,42,42,32,0,32,0.969
1888260.0,256,8,168,71,42,42,32,0,32,0.969
1888320.0,256,8,168,71,42,42,32,0,32,0.969
1888380.0,256,8,168,71,42,42,32,0,32,0.969
1888440.0,256,8,168,71,42,42,32,0,32,0.969
1888500.0,256,8,168,71,42,42,32,0,32,0.969
1888560.0,256,8,168,71,42,42,32,0,32,0.969
1888620.0,256,8,168,71,42,42,32,0,32,0.969
1888680.0,256,8,168,71,42,42,32,0,32,0.969
1888740.0,256,8,168,71,42,42,32,0,32,0.969
1888800.0,256,8,168,71,42,42,32,0,32,0.969
1888860.0,256,8,168,71,42,42,32,0,32,0.969
1888920.0,256,8,168,71,42,42,32,0,32,0.969
1888980.0,256,8,168,71,42,42,32,0,32,0.969
1889040.0,256,8,168,71,42,42,32,0,32,0.969
1889100.0,256,8,168,71,42,42,32,0,32,0.969
1889160.0,256,8,168,71,42,42,32,0,32,0.969
1889220.0,256,8,168,71,42,42,32,0,32,0.969
1889280.0,256,8,168,71,42,42,32,0,32,0.969
1889340.0,256,8,168,71,42,42,32,0,32,0.969
1889400.0,256,8,168,71,42,42,32,0,32,0.969
1889460.0,256,8,168,71,42,42,32,0,32,0.969
1889520.0,256,8,168,71,42,42,32,0,32,0.969
1889580.0,256,8,168,71,42,42,32,0,32,0.969
1889640.0,256,8,168,71,42,42,32,0,32,0.969
1889700.0,256,8,168,71,42,42,32,0,32,0.969
1889760.0,256,8,168,71,42,42,32,0,32,0.969
1889820.0,256,8,168,71,42,42,32,0,32,0.969
1889880.0,256,8,168,71,42,42,32,0,32,0.969
1889940.0,256,8,168,71,42,42,32,0,32,0.969
1890000.0,256,8,168,71,42,42,32,0,32,0.969
1890060.0,256,8,168,71,42,42,32,0,32,0.969
1890120.0,256,8,168,71,42,42,32,0,32,0.969
1890180.0,256,8,168,71,42,42,32,0,32,0.969
1890240.0,256,8,168,71,42,42,32,0,32,0.969
1890300.0,256,8,168,71,42,42,32,0,32,0.969
1890360.0,256,8,168,71,42,42,32,0,32,0.969
1890420.0,256,8,168,71,42,42,32,0,32,0.969
1890480.0,256,8,168,71,42,42,32,0,32,0.969
1890540.0,256,8,168,71,42,42,32,0,32,0.969
1890600.0,256,8,168,71,42,42,32,0,32,0.969
1890660.0,256,8,168,71,42,42,32,0,32,0.969
1890720.0,256,8,168,71,42,42,32,0,32,0.969
1890780.0,256,8,168,71,42,42,32,0,32,0.969
1890840.0,256,8,168,71,42,42,32,0,32,0.969
1890900.0,256,8,168,71,42,42,32,0,32,0.969
1890960.0,256,8,168,71,42,42,32,0,32,0.969
1891020.0,256,8,168,71,42,42,32,0,32,0.969
1891080.0,256,8,168,71,42,42,32,0,32,0.969
1891140.0,256,8,168,71,42,42,32,0,32,0.969
1891200.0,256,8,168,71,42,42,32,0,32,0.969
1891260.0,256,8,168,71,42,42,32,0,32,0.969
1891320.0,256,8,168,71,42,42,32,0,32,0.969
1891380.0,256,8,168,71,42,42,32,0,32,0.969
1891440.0,256,8,168,71,42,42,32,0,32,0.969
1891500.0,256,8,168,71,42,42,32,0,32,0.969
1891560.0,256,8,168,71,42,42,32,0,32,0.969
1891620.0,256,8,168,71,42,42,32,0,32,0.969
1891680.0,256,8,168,71,42,42,32,0,32,0.969
1891740.0,256,8,168,71,42,42,32,0,32,0.969
1891800.0,256,8,168,71,42,42,32,0,32,0.969
1891860.0,256,8,168,71,42,42,32,0,32,0.969
1891920.0,256,8,168,71,42,42,32,0,32,0.969
1891980.0,256,8,168,71,42,42,32,0,32,0.969
1892040.0,256,8,168,71,42,42,32,0,32,0.969
1892100.0,256,8,168,71,42,42,32,0,32,0.969
1892160.0,256,8,168,71,42,42,32,0,32,0.969
1892220.0,256,8,168,71,42,42,32,0,32,0.969
1892280.0,256,8,168,71,42,42,32,0,32,0.969
1892340.0,256,8,168,71,42,42,32,0,32,0.969
1892400.0,256,8,168,71,42,42,32,0,32,0.969
1892460.0,256,8,168,71,42,42,32,0,32,0.969
1892520.0,256,8,168,71,42,42,32,0,32,0.969
1892580.0,256,8,164,71,41,41,32,0,32,0.969
1892640.0,256,8,164,71,41,41,32,0,32,0.969
1892700.0,256,8,164,71,41,41,32,0,32,0.969
1892760.0,256,8,164,71,41,41,32,0,32,0.969
1892820.0,256,8,164,71,41,41,32,0,32,0.969
1892880.0,256,8,164,71,41,41,32,0,32,0.969
1892940.0,256,8,164,71,41,41,32,0,32,0.969
1893000.0,256,8,164,71,41,41,32,0,32,0.969
1893060.0,256,8,164,71,41,41,32,0,32,0.969
1893120.0,256,8,164,71,41,41,32,0,32,0.969
1893180.0,256,8,164,71,41,41,32,0,32,0.969
1893240.0,256,8,164,71,41,41,32,0,32,0.969
1893300.0,256,8,164,71,41,41,32,0,32,0.969
1893360.0,256,8,164,71,41,41,32,0,32,0.969
1893420.0,256,8,164,71,41,41,32,0,32,0.969
1893480.0,256,8,164,71,41,41,32,0,32,0.969
1893540.0,256,8,164,71,41,41,32,0,32,0.969
1893600.0,256,8,164,71,41,41,32,0,32,0.969
1893660.0,256,8,164,71,41,41,32,0,32,0.969
1893720.0,256,8,164,71,41,41,32,0,32,0.969
1893780.0,256,8,164,71,41,41,32,0,32,0.969
1893840.0,256,8,164,71,41,41,32,0,32,0.969
1893900.0,256,8,164,71,41,41,32,0,32,0.969
1893960.0,256,8,164,71,41,41,32,0,32,0.969
1894020.0,256,8,164,71,41,41,32,0,32,0.969
1894080.0,256,8,164,71,41,41,32,0,32,0.969
1894140.0,256,8,164,71,41,41,32,0,32,0.969
1894200.0,256,8,164,71,41,41,32,0,32,0.969
1894260.0,256,8,164,71,41,41,32,0,32,0.969
1894320.0,256,8,164,71,41,41,32,0,32,0.969
1894380.0,256,8,164,71,41,41,32,0,32,0.969
1894440.0,256,8,164,71,41,41,32,0,32,0.969
1894500.0,256,8,164,71,41,41,32,0,32,0.969
1894560.0,256,8,164,71,41,41,32,0,32,0.969
1894620.0,256,8,164,71,41,41,32,0,32,0.969
1894680.0,256,8,164,71,41,41,32,0,32,0.969
1894740.0,256,8,164,71,41,41,32,0,32,0.969
1894800.0,256,8,164,71,41,41,32,0,32,0.969
1894860.0,256,8,164,71,41,41,32,0,32,0.969
1894920.0,256,8,164,71,41,41,32,0,32,0.969
1894980.0,256,8,164,71,41,41,32,0,32,0.969
1895040.0,256,8,164,71,41,41,32,0,32,0.969
1895100.0,256,8,164,71,41,41,32,0,32,0.969
1895160.0,256,8,164,71,41,41,32,0,32,0.969
1895220.0,256,8,164,71,41,41,32,0,32,0.969
1895280.0,256,8,164,71,41,41,32,0,32,0.969
1895340.0,256,8,164,71,41,41,32,0,32,0.969
1895400.0,256,8,164,71,41,41,32,0,32,0.969
1895460.0,256,8,164,71,41,41,32,0,32,0.969
1895520.0,256,8,164,71,41,41,32,0,32,0.969
1895580.0,256,8,164,71,41,41,32,0,32,0.969
1895640.0,256,8,164,71,41,41,32,0,32,0.969
1895700.0,256,8,164,71,41,41,32,0,32,0.969
1895760.0,256,8,164,71,41,41,32,0,32,0.969
1895820.0,256,8,164,71,41,41,32,0,32,0.969
1895880.0,256,8,164,71,41,41,32,0,32,0.969
1895940.0,256,8,164,71,41,41,32,0,32,0.969
1896000.0,256,8,164,71,41,41,32,0,32,0.969
1896060.0,256,8,164,71,41,41,32,0,32,0.969
1896120.0,256,8,164,71,41,41,32,0,32,0.969
1896180.0,256,8,164,71,41,41,32,0,32,0.969
1896240.0,256,8,164,71,41,41,32,0,32,0.969
1896300.0,256,8,164,71,41,41,32,0,32,0.969
1896360.0,256,8,164,71,41,41,32,0,32,0.969
1896420.0,256,8,164,71,41,41,32,0,32,0.969
1896480.0,256,8,164,71,41,41,32,0,32,0.969
1896540.0,256,8,164,71,41,41,32,0,32,0.969
1896600.0,256,8,164,71,41,41,32,0,32,0.969
1896660.0,256,8,164,71,41,41,32,0,32,0.969
1896720.0,256,8,164,71,41,41,32,0,32,0.969
1896780.0,256,8,164,71,41,41,32,0,32,0.969
1896840.0,256,8,164,71,41,41,32,0,32,0.969
1896900.0,256,8,164,71,41,41,32,0,32,0.969
1896960.0,256,8,164,71,41,41,32,0,32,0.969
1897020.0,256,8,164,71,41,41,32,0,32,0.969
1897080.0,256,8,164,71,41,41,32,0,32,0.969
1897140.0,256,8,164,71,41,41,32,0,32,0.969
1897200.0,256,8,164,71,41,41,32,0,32,0.969
1897260.0,256,8,164,71,41,41,32,0,32,0.969
1897320.0,256,8,164,71,41,41,32,0,32,0.969
1897380.0,256,8,164,71,41,41,32,0,32,0.969
1897440.0,256,8,164,71,41,41,32,0,32,0.969
1897500.0,256,8,164,71,41,41,32,0,32,0.969
1897560.0,256,8,164,71,41,41,32,0,32,0.969
1897620.0,256,8,164,71,41,41,32,0,32,0.969
1897680.0,256,8,164,71,41,41,32,0,32,0.969
1897740.0,256,8,164,71,41,41,32,0,32,0.969
1897800.0,256,8,164,71,41,41,32,0,32,0.969
1897860.0,256,8,164,71,41,41,32,0,32,0.969
1897920.0,256,8,164,71,41,41,32,0,32,0.969
1897980.0,256,4,156,71,39,39,32,0,32,0.984
1898040.0,256,4,156,71,39,39,32,0,32,0.984
1898100.0,256,4,156,71,39,39,32,0,32,0.984
1898160.0,256,4,156,71,39,39,32,0,32,0.984
1898220.0,256,4,156,71,39,39,32,0,32,0.984
1898280.0,256,4,156,71,39,39,32,0,32,0.984
1898340.0,256,4,156,71,39,39,32,0,32,0.984
1898400.0,256,4,156,71,39,39,32,0,32,0.984
1898460.0,256,4,156,71,39,39,32,0,32,0.984
1898520.0,256,4,156,71,39,39,32,0,32,0.984
1898580.0,256,4,156,71,39,39,32,0,32,0.984
1898640.0,256,4,156,71,39,39,32,0,32,0.984
1898700.0,256,4,156,71,39,39,32,0,32,0.984
1898760.0,256,4,156,71,39,39,32,0,32,0.984
1898820.0,256,4,156,71,39,39,32,0,32,0.984
1898880.0,256,4,156,71,39,39,32,0,32,0.984
1898940.0,256,4,156,71,39,39,32,0,32,0.984
1899000.0,256,4,156,71,39,39,32,0,32,0.984
1899060.0,256,4,156,71,39,39,32,0,32,0.984
1899120.0,256,4,156,71,39,39,32,0,32,0.984
1899180.0,256,4,156,71,39,39,32,0,32,0.984
1899240.0,256,4,156,71,39,39,32,0,32,0.984
1899300.0,256,4,156,71,39,39,32,0,32,0.984
1899360.0,256,4,156,71,39,39,32,0,32,0.984
1899420.0,256,4,156,71,39,39,32,0,32,0.984
1899480.0,256,4,156,71,39,39,32,0,32,0.984
1899540.0,256,4,156,71,39,39,32,0,32,0.984
1899600.0,256,4,156,71,39,39,32,0,32,0.984
1899660.0,256,4,156,71,39,39,32,0,32,0.984
1899720.0,256,4,156,71,39,39,32,0,32,0.984
1899780.0,256,4,156,71,39,39,32,0,32,0.984
1899840.0,256,4,156,71,39,39,32,0,32,0.984
1899900.0,256,4,156,71,39,39,32,0,32,0.984
1899960.0,256,4,156,71,39,39,32,0,32,0.984
1900020.0,256,4,156,71,39,39,32,0,32,0.984
1900080.0,256,4,156,71,39,39,32,0,32,0.984
1900140.0,256,4,156,71,39,39,32,0,32,0.984
1900200.0,256,4,156,71,39,39,32,0,32,0.984
1900260.0,256,4,156,71,39,39,32,0,32,0.984
1900320.0,256,4,156,71,39,39,32,0,32,0.984
1900380.0,256,4,156,71,39,39,32,0,32,0.984
1900440.0,256,4,156,71,39,39,32,0,32,0.984
1900500.0,256,4,156,71,39,39,32,0,32,0.984
1900560.0,256,4,156,71,39,39,32,0,32,0.984
1900620.0,256,4,156,71,39,39,32,0,32,0.984
1900680.0,256,4,156,71,39,39,32,0,32,0.984
1900740.0,256,4,156,71,39,39,32,0,32,0.984
1900800.0,256,4,156,71,39,39,32,0,32,0.984
1900860.0,256,4,156,71,39,39,32,0,32,0.984
1900920.0,256,4,156,71,39,39,32,0,32,0.984
1900980.0,256,4,156,71,39,39,32,0,32,0.984
1901040.0,256,4,156,71,39,39,32,0,32,0.984
1901100.0,256,4,156,71,39,39,32,0,32,0.984
1901160.0,256,4,156,71,39,39,32,0,32,0.984
1901220.0,256,4,156,71,39,39,32,0,32,0.984
1901280.0,256,4,156,71,39,39,32,0,32,0.984
1901340.0,256,4,156,71,39,39,32,0,32,0.984
1901400.0,256,4,156,71,39,39,32,0,32,0.984
1901460.0,256,4,156,71,39,39,32,0,32,0.984
1901520.0,256,4,156,71,39,39,32,0,32,0.984
1901580.0,256,4,156,71,39,39,32,0,32,0.984
1901640.0,256,4,156,71,39,39,32,0,32,0.984
1901700.0,256,4,156,71,39,39,32,0,32,0.984
1901760.0,256,4,156,71,39,39,32,0,32,0.984
1901820.0,256,4,156,71,39,39,32,0,32,0.984
1901880.0,256,4,156,71,39,39,32,0,32,0.984
1901940.0,256,4,156,71,39,39,32,0,32,0.984
1902000.0,256,4,156,71,39,39,32,0,32,0.984
1902060.0,256,4,156,71,39,39,32,0,32,0.984
1902120.0,256,4,156,71,39,39,32,0,32,0.984
1902180.0,256,4,156,71,39,39,32,0,32,0.984
1902240.0,256,4,156,71,39,39,32,0,32,0.984
1902300.0,256,4,156,71,39,39,32,0,32,0.984
1902360.0,256,4,156,71,39,39,32,0,32,0.984
1902420.0,256,4,156,71,39,39,32,0,32,0.984
1902480.0,256,4,156,71,39,39,32,0,32,0.984
1902540.0,256,4,156,71,39,39,32,0,32,0.984
1902600.0,256,4,156,71,39,39,32,0,32,0.984
1902660.0,256,4,156,71,39,39,32,0,32,0.984
1902720.0,256,4,156,71,39,39,32,0,32,0.984
1902780.0,256,4,156,71,39,39,32,0,32,0.984
1902840.0,256,4,156,71,39,39,32,0,32,0.984
1902900.0,256,4,156,71,39,39,32,0,32,0.984
1902960.0,256,4,156,71,39,39,32,0,32,0.984
1903020.0,256,4,156,71,39,39,32,0,32,0.984
1903080.0,256,4,156,71,39,39,32,0,32,0.984
1903140.0,256,4,156,71,39,39,32,0,32,0.984
1903200.0,256,4,156,71,39,39,32,0,32,0.984
1903260.0,256,4,156,71,39,39,32,0,32,0.984
1903320.0,256,4,156,71,39,39,32,0,32,0.984
1903380.0,256,4,156,71,39,39,32,0,32,0.984
1903440.0,256,4,156,71,39,39,32,0,32,0.984
1903500.0,256,4,156,71,39,39,32,0,32,0.984
1903560.0,256,4,156,71,39,39,32,0,32,0.984
1903620.0,256,4,156,71,39,39,32,0,32,0.984
1903680.0,256,4,156,71,39,39,32,0,32,0.984
1903740.0,256,4,156,71,39,39,32,0,32,0.984
1903800.0,256,4,156,71,39,39,32,0,32,0.984
1903860.0,256,4,156,71,39,39,32,0,32,0.984
1903920.0,256,4,156,71,39,39,32,0,32,0.984
1903980.0,256,4,156,71,39,39,32,0,32,0.984
1904040.0,256,4,156,71,39,39,32,0,32,0.984
1904100.0,256,4,156,71,39,39,32,0,32,0.984
1904160.0,256,4,156,71,39,39,32,0,32,0.984
1904220.0,256,4,156,71,39,39,32,0,32,0.984
1904280.0,256,4,156,71,39,39,32,0,32,0.984
1904340.0,256,4,156,71,39,39,32,0,32,0.984
1904400.0,256,4,156,71,39,39,32,0,32,0.984
1904460.0,256,4,156,71,39,39,32,0,32,0.984
1904520.0,256,4,156,71,39,39,32,0,32,0.984
1904580.0,256,4,156,71,39,39,32,0,32,0.984
1904640.0,256,4,156,71,39,39,32,0,32,0.984
1904700.0,256,4,156,71,39,39,32,0,32,0.984
1904760.0,256,4,156,71,39,39,32,0,32,0.984
1904820.0,256,4,156,71,39,39,32,0,32,0.984
1904880.0,256,4,156,71,39,39,32,0,32,0.984
1904940.0,256,4,156,71,39,39,32,0,32,0.984
1905000.0,256,4,156,71,39,39,32,0,32,0.984
1905060.0,256,4,156,71,39,39,32,0,32,0.984
1905120.0,256,4,156,71,39,39,32,0,32,0.984
1905180.0,256,4,156,71,39,39,32,0,32,0.984
1905240.0,256,4,156,71,39,39,32,0,32,0.984
1905300.0,256,4,156,71,39,39,32,0,32,0.984
1905360.0,256,4,156,71,39,39,32,0,32,0.984
1905420.0,256,4,156,71,39,39,32,0,32,0.984
1905480.0,256,4,156,71,39,39,32,0,32,0.984
1905540.0,256,4,156,71,39,39,32,0,32,0.984
1905600.0,256,4,156,71,39,39,32,0,32,0.984
1905660.0,256,4,156,71,39,39,32,0,32,0.984
1905720.0,256,4,156,71,39,39,32,0,32,0.984
1905780.0,256,4,156,71,39,39,32,0,32,0.984
1905840.0,256,4,156,71,39,39,32,0,32,0.984
1905900.0,256,4,156,71,39,39,32,0,32,0.984
1905960.0,256,4,156,71,39,39,32,0,32,0.984
1906020.0,256,4,156,71,39,39,32,0,32,0.984
1906080.0,256,4,156,71,39,39,32,0,32,0.984
1906140.0,256,4,156,71,39,39,32,0,32,0.984
1906200.0,256,4,156,71,39,39,32,0,32,0.984
1906260.0,256,4,156,71,39,39,32,0,32,0.984
1906320.0,256,4,156,71,39,39,32,0,32,0.984
1906380.0,256,4,156,71,39,39,32,0,32,0.984
1906440.0,256,4,156,71,39,39,32,0,32,0.984
1906500.0,256,4,156,71,39,39,32,0,32,0.984
1906560.0,256,4,156,71,39,39,32,0,32,0.984
1906620.0,256,4,156,71,39,39,32,0,32,0.984
1906680.0,256,4,156,71,39,39,32,0,32,0.984
1906740.0,256,4,156,71,39,39,32,0,32,0.984
1906800.0,256,4,156,71,39,39,32,0,32,0.984
1906860.0,256,4,156,71,39,39,32,0,32,0.984
1906920.0,256,4,156,71,39,39,32,0,32,0.984
1906980.0,256,4,156,71,39,39,32,0,32,0.984
1907040.0,256,4,156,71,39,39,32,0,32,0.984
1907100.0,256,4,156,71,39,39,32,0,32,0.984
1907160.0,256,4,156,71,39,39,32,0,32,0.984
1907220.0,256,4,156,71,39,39,32,0,32,0.984
1907280.0,256,4,156,71,39,39,32,0,32,0.984
1907340.0,256,4,156,71,39,39,32,0,32,0.984
1907400.0,256,4,156,71,39,39,32,0,32,0.984
1907460.0,256,4,156,71,39,39,32,0,32,0.984
1907520.0,256,4,156,71,39,39,32,0,32,0.984
1907580.0,256,4,156,71,39,39,32,0,32,0.984
1907640.0,256,4,156,71,39,39,32,0,32,0.984
1907700.0,256,4,156,71,39,39,32,0,32,0.984
1907760.0,256,4,156,71,39,39,32,0,32,0.984
1907820.0,256,4,156,71,39,39,32,0,32,0.984
1907880.0,256,4,156,71,39,39,32,0,32,0.984
1907940.0,256,4,156,71,39,39,32,0,32,0.984
1908000.0,256,4,156,71,39,39,32,0,32,0.984
1908060.0,256,4,156,71,39,39,32,0,32,0.984
1908120.0,256,4,156,71,39,39,32,0,32,0.984
1908180.0,256,4,156,71,39,39,32,0,32,0.984
1908240.0,256,4,156,71,39,39,32,0,32,0.984
1908300.0,256,4,156,71,39,39,32,0,32,0.984
1908360.0,256,4,156,71,39,39,32,0,32,0.984
1908420.0,256,4,156,71,39,39,32,0,32,0.984
1908480.0,256,4,156,71,39,39,32,0,32,0.984
1908540.0,256,4,156,71,39,39,32,0,32,0.984
1908600.0,256,4,156,71,39,39,32,0,32,0.984
1908660.0,256,4,156,71,39,39,32,0,32,0.984
1908720.0,256,4,156,71,39,39,32,0,32,0.984
1908780.0,256,4,156,71,39,39,32,0,32,0.984
1908840.0,256,4,156,71,39,39,32,0,32,0.984
1908900.0,256,4,156,71,39,39,32,0,32,0.984
1908960.0,256,4,156,71,39,39,32,0,32,0.984
1909020.0,256,4,156,71,39,39,32,0,32,0.984
1909080.0,256,4,152,71,38,38,32,0,32,0.984
1909140.0,256,4,152,71,38,38,32,0,32,0.984
1909200.0,256,4,152,71,38,38,32,0,32,0.984
1909260.0,256,4,152,71,38,38,32,0,32,0.984
1909320.0,256,4,152,71,38,38,32,0,32,0.984
1909380.0,256,4,152,71,38,38,32,0,32,0.984
1909440.0,256,4,152,71,38,38,32,0,32,0.984
1909500.0,256,4,152,71,38,38,32,0,32,0.984
1909560.0,256,4,152,71,38,38,32,0,32,0.984
1909620.0,256,4,152,71,38,38,32,0,32,0.984
1909680.0,256,4,152,71,38,38,32,0,32,0.984
1909740.0,256,4,152,71,38,38,32,0,32,0.984
1909800.0,256,4,152,71,38,38,32,0,32,0.984
1909860.0,256,4,152,71,38,38,32,0,32,0.984
1909920.0,256,4,152,71,38,38,32,0,32,0.984
1909980.0,256,4,152,71,38,38,32,0,32,0.984
1910040.0,256,4,152,71,38,38,32,0,32,0.984
1910100.0,256,4,152,71,38,38,32,0,32,0.984
1910160.0,256,4,152,71,38,38,32,0,32,0.984
1910220.0,256,4,152,71,38,38,32,0,32,0.984
1910280.0,256,4,152,71,38,38,32,0,32,0.984
1910340.0,256,4,152,71,38,38,32,0,32,0.984
1910400.0,256,4,152,71,38,38,32,0,32,0.984
1910460.0,256,4,152,71,38,38,32,0,32,0.984
1910520.0,256,4,152,71,38,38,32,0,32,0.984
1910580.0,256,4,148,71,37,37,32,0,32,0.984
1910640.0,256,4,148,71,37,37,32,0,32,0.984
1910700.0,256,4,148,71,37,37,32,0,32,0.984
1910760.0,256,4,148,71,37,37,32,0,32,0.984
1910820.0,256,4,148,71,37,37,32,0,32,0.984
1910880.0,256,4,148,71,37,37,32,0,32,0.984
1910940.0,256,4,148,71,37,37,32,0,32,0.984
1911000.0,256,4,148,71,37,37,32,0,32,0.984
1911060.0,256,4,148,71,37,37,32,0,32,0.984
1911120.0,256,4,148,71,37,37,32,0,32,0.984
1911180.0,256,4,148,71,37,37,32,0,32,0.984
1911240.0,256,4,148,71,37,37,32,0,32,0.984
1911300.0,256,4,148,71,37,37,32,0,32,0.984
1911360.0,256,4,148,71,37,37,32,0,32,0.984
1911420.0,256,4,148,71,37,37,32,0,32,0.984
1911480.0,256,4,148,71,37,37,32,0,32,0.984
1911540.0,256,4,148,71,37,37,32,0,32,0.984
1911600.0,256,4,148,71,37,37,32,0,32,0.984
1911660.0,256,4,148,71,37,37,32,0,32,0.984
1911720.0,256,4,148,71,37,37,32,0,32,0.984
1911780.0,256,4,148,71,37,37,32,0,32,0.984
1911840.0,256,4,148,71,37,37,32,0,32,0.984
1911900.0,256,4,148,71,37,37,32,0,32,0.984
1911960.0,256,4,148,71,37,37,32,0,32,0.984
1912020.0,256,4,148,71,37,37,32,0,32,0.984
1912080.0,256,4,148,71,37,37,32,0,32,0.984
1912140.0,256,4,148,71,37,37,32,0,32,0.984
1912200.0,256,4,148,71,37,37,32,0,32,0.984
